"Series","Date","Value"
"Temperature for Smartbrick 141423","2022-04-09 15:33:13","13.8"
"Temperature for Smartbrick 141423","2022-04-09 16:33:14","13.8"
"Temperature for Smartbrick 141423","2022-04-09 17:33:14","13.8"
"Temperature for Smartbrick 141423","2022-04-09 18:33:13","13.9"
"Temperature for Smartbrick 141423","2022-04-09 19:33:13","13.9"
"Temperature for Smartbrick 141423","2022-04-09 20:33:13","14"
"Temperature for Smartbrick 141423","2022-04-09 21:33:13","14"
"Temperature for Smartbrick 141423","2022-04-09 22:33:13","14"
"Temperature for Smartbrick 141423","2022-04-09 23:33:12","14"
"Temperature for Smartbrick 141423","2022-04-10 00:33:12","14"
"Temperature for Smartbrick 141423","2022-04-10 01:33:12","14"
"Temperature for Smartbrick 141423","2022-04-10 02:33:12","14"
"Temperature for Smartbrick 141423","2022-04-10 03:33:13","14"
"Temperature for Smartbrick 141423","2022-04-10 04:33:12","14"
"Temperature for Smartbrick 141423","2022-04-10 05:33:12","14"
"Temperature for Smartbrick 141423","2022-04-10 06:33:12","14"
"Temperature for Smartbrick 141423","2022-04-10 07:33:12","13.9"
"Temperature for Smartbrick 141423","2022-04-10 08:33:12","13.9"
"Temperature for Smartbrick 141423","2022-04-10 09:33:11","13.9"
"Temperature for Smartbrick 141423","2022-04-10 10:33:11","13.9"
"Temperature for Smartbrick 141423","2022-04-10 11:33:11","13.9"
"Temperature for Smartbrick 141423","2022-04-10 12:33:11","13.9"
"Temperature for Smartbrick 141423","2022-04-10 13:33:11","13.9"
"Temperature for Smartbrick 141423","2022-04-10 14:33:10","13.9"
"Temperature for Smartbrick 141423","2022-04-10 15:33:10","13.9"
"Temperature for Smartbrick 141423","2022-04-10 16:33:10","13.9"
"Temperature for Smartbrick 141423","2022-04-10 17:33:10","14"
"Temperature for Smartbrick 141423","2022-04-10 18:33:11","14.1"
"Temperature for Smartbrick 141423","2022-04-10 19:33:10","14.1"
"Temperature for Smartbrick 141423","2022-04-10 20:33:10","14.2"
"Temperature for Smartbrick 141423","2022-04-10 21:33:10","14.2"
"Temperature for Smartbrick 141423","2022-04-10 22:33:09","14.2"
"Temperature for Smartbrick 141423","2022-04-10 23:33:09","14.2"
"Temperature for Smartbrick 141423","2022-04-11 00:33:10","14.2"
"Temperature for Smartbrick 141423","2022-04-11 01:33:09","14.3"
"Temperature for Smartbrick 141423","2022-04-11 02:33:09","14.3"
"Temperature for Smartbrick 141423","2022-04-11 03:33:09","14.3"
"Temperature for Smartbrick 141423","2022-04-11 04:33:09","14.3"
"Temperature for Smartbrick 141423","2022-04-11 05:33:09","14.3"
"Temperature for Smartbrick 141423","2022-04-11 06:33:10","14.3"
"Temperature for Smartbrick 141423","2022-04-11 07:33:08","14.2"
"Temperature for Smartbrick 141423","2022-04-11 08:33:09","14.2"
"Temperature for Smartbrick 141423","2022-04-11 09:33:08","14.2"
"Temperature for Smartbrick 141423","2022-04-11 10:33:08","14.2"
"Temperature for Smartbrick 141423","2022-04-11 11:33:08","14.2"
"Temperature for Smartbrick 141423","2022-04-11 12:33:09","14.2"
"Temperature for Smartbrick 141423","2022-04-11 13:33:08","14.3"
"Temperature for Smartbrick 141423","2022-04-11 14:33:07","14.3"
"Temperature for Smartbrick 141423","2022-04-11 15:33:07","14.3"
"Temperature for Smartbrick 141423","2022-04-11 16:33:07","14.4"
"Temperature for Smartbrick 141423","2022-04-11 17:33:07","14.5"
"Temperature for Smartbrick 141423","2022-04-11 18:33:07","14.5"
"Temperature for Smartbrick 141423","2022-04-11 19:33:07","14.5"
"Temperature for Smartbrick 141423","2022-04-11 20:33:06","14.5"
"Temperature for Smartbrick 141423","2022-04-11 21:33:08","14.5"
"Temperature for Smartbrick 141423","2022-04-11 22:33:06","14.5"
"Temperature for Smartbrick 141423","2022-04-11 23:33:06","14.5"
"Temperature for Smartbrick 141423","2022-04-12 00:33:06","14.5"
"Temperature for Smartbrick 141423","2022-04-12 01:33:06","14.6"
"Temperature for Smartbrick 141423","2022-04-12 02:33:06","14.6"
"Temperature for Smartbrick 141423","2022-04-12 03:33:06","14.6"
"Temperature for Smartbrick 141423","2022-04-12 04:33:06","14.6"
"Temperature for Smartbrick 141423","2022-04-12 05:33:06","14.6"
"Temperature for Smartbrick 141423","2022-04-12 06:33:05","14.6"
"Temperature for Smartbrick 141423","2022-04-12 07:33:05","14.6"
"Temperature for Smartbrick 141423","2022-04-12 08:33:07","14.7"
"Temperature for Smartbrick 141423","2022-04-12 09:33:05","14.7"
"Temperature for Smartbrick 141423","2022-04-12 10:33:05","14.7"
"Temperature for Smartbrick 141423","2022-04-12 11:33:06","14.7"
"Temperature for Smartbrick 141423","2022-04-12 12:33:05","14.7"
"Temperature for Smartbrick 141423","2022-04-12 13:33:05","14.8"
"Temperature for Smartbrick 141423","2022-04-12 14:33:06","14.8"
"Temperature for Smartbrick 141423","2022-04-12 15:33:04","14.8"
"Temperature for Smartbrick 141423","2022-04-12 16:33:04","14.8"
"Temperature for Smartbrick 141423","2022-04-12 17:33:04","14.8"
"Temperature for Smartbrick 141423","2022-04-12 18:33:05","14.8"
"Temperature for Smartbrick 141423","2022-04-12 19:33:04","14.8"
"Temperature for Smartbrick 141423","2022-04-12 20:33:04","14.8"
"Temperature for Smartbrick 141423","2022-04-12 21:33:04","14.9"
"Temperature for Smartbrick 141423","2022-04-12 22:33:04","14.9"
"Temperature for Smartbrick 141423","2022-04-12 23:33:03","14.9"
"Temperature for Smartbrick 141423","2022-04-13 00:33:03","14.9"
"Temperature for Smartbrick 141423","2022-04-13 01:33:03","14.9"
"Temperature for Smartbrick 141423","2022-04-13 02:33:03","14.9"
"Temperature for Smartbrick 141423","2022-04-13 03:33:03","15"
"Temperature for Smartbrick 141423","2022-04-13 04:33:04","15"
"Temperature for Smartbrick 141423","2022-04-13 05:33:02","15"
"Temperature for Smartbrick 141423","2022-04-13 06:33:03","15"
"Temperature for Smartbrick 141423","2022-04-13 07:33:02","15"
"Temperature for Smartbrick 141423","2022-04-13 08:33:02","15"
"Temperature for Smartbrick 141423","2022-04-13 09:33:02","15"
"Temperature for Smartbrick 141423","2022-04-13 10:33:02","15"
"Temperature for Smartbrick 141423","2022-04-13 11:33:02","15"
"Temperature for Smartbrick 141423","2022-04-13 12:33:02","15"
"Temperature for Smartbrick 141423","2022-04-13 13:33:01","15"
"Temperature for Smartbrick 141423","2022-04-13 14:33:01","15"
"Temperature for Smartbrick 141423","2022-04-13 15:33:01","15"
"Temperature for Smartbrick 141423","2022-04-13 16:33:01","15"
"Temperature for Smartbrick 141423","2022-04-13 17:33:01","15.1"
"Temperature for Smartbrick 141423","2022-04-13 18:33:01","15.1"
"Temperature for Smartbrick 141423","2022-04-13 19:33:01","15.1"
"Temperature for Smartbrick 141423","2022-04-13 20:33:01","15.1"
"Temperature for Smartbrick 141423","2022-04-13 21:33:01","15.1"
"Temperature for Smartbrick 141423","2022-04-13 22:33:00","15.2"
"Temperature for Smartbrick 141423","2022-04-13 23:33:00","15.2"
"Temperature for Smartbrick 141423","2022-04-14 00:33:00","15.2"
"Temperature for Smartbrick 141423","2022-04-14 01:33:01","15.2"
"Temperature for Smartbrick 141423","2022-04-14 02:33:00","15.2"
"Temperature for Smartbrick 141423","2022-04-14 03:33:00","15.2"
"Temperature for Smartbrick 141423","2022-04-14 04:33:00","15.2"
"Temperature for Smartbrick 141423","2022-04-14 05:32:59","15.2"
"Temperature for Smartbrick 141423","2022-04-14 06:33:01","15.2"
"Temperature for Smartbrick 141423","2022-04-14 07:32:59","15.1"
"Temperature for Smartbrick 141423","2022-04-14 08:33:00","15.2"
"Temperature for Smartbrick 141423","2022-04-14 09:33:00","15.1"
"Temperature for Smartbrick 141423","2022-04-14 10:33:01","15.1"
"Temperature for Smartbrick 141423","2022-04-14 11:32:59","15.2"
"Temperature for Smartbrick 141423","2022-04-14 12:32:59","15.2"
"Temperature for Smartbrick 141423","2022-04-14 13:32:58","15.2"
"Temperature for Smartbrick 141423","2022-04-14 14:32:59","15.2"
"Temperature for Smartbrick 141423","2022-04-14 15:32:58","15.2"
"Temperature for Smartbrick 141423","2022-04-14 16:32:58","15.2"
"Temperature for Smartbrick 141423","2022-04-14 17:32:58","15.2"
"Temperature for Smartbrick 141423","2022-04-14 18:32:58","15.2"
"Temperature for Smartbrick 141423","2022-04-14 19:32:58","15.3"
"Temperature for Smartbrick 141423","2022-04-14 20:32:58","15.3"
"Temperature for Smartbrick 141423","2022-04-14 21:32:57","15.3"
"Temperature for Smartbrick 141423","2022-04-14 22:32:57","15.4"
"Temperature for Smartbrick 141423","2022-04-14 23:32:59","15.4"
"Temperature for Smartbrick 141423","2022-04-15 00:32:57","15.4"
"Temperature for Smartbrick 141423","2022-04-15 01:32:58","15.3"
"Temperature for Smartbrick 141423","2022-04-15 02:32:57","15.3"
"Temperature for Smartbrick 141423","2022-04-15 03:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 04:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 05:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 06:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 07:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 08:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 09:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 10:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 11:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 12:32:56","15.3"
"Temperature for Smartbrick 141423","2022-04-15 13:32:55","15.3"
"Temperature for Smartbrick 141423","2022-04-15 14:32:55","15.3"
"Temperature for Smartbrick 141423","2022-04-15 15:32:55","15.3"
"Temperature for Smartbrick 141423","2022-04-15 16:32:55","15.3"
"Temperature for Smartbrick 141423","2022-04-15 17:32:55","15.3"
"Temperature for Smartbrick 141423","2022-04-15 18:32:55","15.3"
"Temperature for Smartbrick 141423","2022-04-15 19:33:01","15.4"
"Temperature for Smartbrick 141423","2022-04-15 20:32:54","15.4"
"Temperature for Smartbrick 141423","2022-04-15 21:32:54","15.4"
"Temperature for Smartbrick 141423","2022-04-15 22:32:55","15.5"
"Temperature for Smartbrick 141423","2022-04-15 23:32:54","15.5"
"Temperature for Smartbrick 141423","2022-04-16 00:32:54","15.5"
"Temperature for Smartbrick 141423","2022-04-16 01:32:53","15.5"
"Temperature for Smartbrick 141423","2022-04-16 02:32:53","15.5"
"Temperature for Smartbrick 141423","2022-04-16 03:32:53","15.5"
"Temperature for Smartbrick 141423","2022-04-16 04:32:53","15.5"
"Temperature for Smartbrick 141423","2022-04-16 05:32:53","15.4"
"Temperature for Smartbrick 141423","2022-04-16 06:32:53","15.4"
"Temperature for Smartbrick 141423","2022-04-16 07:32:53","15.4"
"Temperature for Smartbrick 141423","2022-04-16 08:32:53","15.4"
"Temperature for Smartbrick 141423","2022-04-16 09:32:52","15.4"
"Temperature for Smartbrick 141423","2022-04-16 10:32:52","15.4"
"Temperature for Smartbrick 141423","2022-04-16 11:32:53","15.4"
"Temperature for Smartbrick 141423","2022-04-16 12:32:52","15.4"
"Temperature for Smartbrick 141423","2022-04-16 13:32:52","15.4"
"Temperature for Smartbrick 141423","2022-04-16 14:32:52","15.4"
"Temperature for Smartbrick 141423","2022-04-16 15:32:52","15.4"
"Temperature for Smartbrick 141423","2022-04-16 16:32:51","15.4"
"Temperature for Smartbrick 141423","2022-04-16 17:32:51","15.4"
"Temperature for Smartbrick 141423","2022-04-16 18:32:51","15.4"
"Temperature for Smartbrick 141423","2022-04-16 19:32:52","15.5"
"Temperature for Smartbrick 141423","2022-04-16 20:32:51","15.6"
"Temperature for Smartbrick 141423","2022-04-16 21:32:51","15.6"
"Temperature for Smartbrick 141423","2022-04-16 22:32:51","15.7"
"Temperature for Smartbrick 141423","2022-04-16 23:32:51","15.7"
"Temperature for Smartbrick 141423","2022-04-17 00:32:50","15.7"
"Temperature for Smartbrick 141423","2022-04-17 01:32:50","15.7"
"Temperature for Smartbrick 141423","2022-04-17 02:32:50","15.7"
"Temperature for Smartbrick 141423","2022-04-17 03:32:50","15.7"
"Temperature for Smartbrick 141423","2022-04-17 04:32:50","15.7"
"Temperature for Smartbrick 141423","2022-04-17 05:32:50","15.6"
"Temperature for Smartbrick 141423","2022-04-17 06:32:50","15.6"
"Temperature for Smartbrick 141423","2022-04-17 07:32:49","15.6"
"Temperature for Smartbrick 141423","2022-04-17 08:32:50","15.6"
"Temperature for Smartbrick 141423","2022-04-17 09:32:49","15.5"
"Temperature for Smartbrick 141423","2022-04-17 10:32:49","15.5"
"Temperature for Smartbrick 141423","2022-04-17 11:32:49","15.5"
"Temperature for Smartbrick 141423","2022-04-17 12:32:49","15.5"
"Temperature for Smartbrick 141423","2022-04-17 13:32:49","15.5"
"Temperature for Smartbrick 141423","2022-04-17 14:32:49","15.5"
"Temperature for Smartbrick 141423","2022-04-17 15:32:48","15.5"
"Temperature for Smartbrick 141423","2022-04-17 16:32:48","15.5"
"Temperature for Smartbrick 141423","2022-04-17 17:32:48","15.5"
"Temperature for Smartbrick 141423","2022-04-17 18:32:48","15.5"
"Temperature for Smartbrick 141423","2022-04-17 19:32:48","15.6"
"Temperature for Smartbrick 141423","2022-04-17 20:32:48","15.7"
"Temperature for Smartbrick 141423","2022-04-17 21:32:48","15.8"
"Temperature for Smartbrick 141423","2022-04-17 22:32:48","15.9"
"Temperature for Smartbrick 141423","2022-04-17 23:32:47","15.9"
"Temperature for Smartbrick 141423","2022-04-18 00:32:47","15.9"
"Temperature for Smartbrick 141423","2022-04-18 01:32:47","15.9"
"Temperature for Smartbrick 141423","2022-04-18 02:32:47","15.9"
"Temperature for Smartbrick 141423","2022-04-18 03:32:48","15.9"
"Temperature for Smartbrick 141423","2022-04-18 04:32:47","15.9"
"Temperature for Smartbrick 141423","2022-04-18 05:32:47","15.9"
"Temperature for Smartbrick 141423","2022-04-18 06:32:47","15.8"
"Temperature for Smartbrick 141423","2022-04-18 07:32:46","15.8"
"Temperature for Smartbrick 141423","2022-04-18 08:32:47","15.8"
"Temperature for Smartbrick 141423","2022-04-18 09:32:46","15.8"
"Temperature for Smartbrick 141423","2022-04-18 10:32:46","15.7"
"Temperature for Smartbrick 141423","2022-04-18 11:32:48","15.7"
"Temperature for Smartbrick 141423","2022-04-18 12:32:46","15.7"
"Temperature for Smartbrick 141423","2022-04-18 13:32:46","15.7"
"Temperature for Smartbrick 141423","2022-04-18 14:32:45","15.7"
"Temperature for Smartbrick 141423","2022-04-18 15:32:46","15.7"
"Temperature for Smartbrick 141423","2022-04-18 16:32:45","15.7"
"Temperature for Smartbrick 141423","2022-04-18 17:32:45","15.8"
"Temperature for Smartbrick 141423","2022-04-18 18:32:45","15.8"
"Temperature for Smartbrick 141423","2022-04-18 19:32:45","15.9"
"Temperature for Smartbrick 141423","2022-04-18 20:32:45","15.9"
"Temperature for Smartbrick 141423","2022-04-18 21:32:45","16"
"Temperature for Smartbrick 141423","2022-04-18 22:32:45","16"
"Temperature for Smartbrick 141423","2022-04-18 23:32:44","16"
"Temperature for Smartbrick 141423","2022-04-19 00:32:44","16"
"Temperature for Smartbrick 141423","2022-04-19 01:32:44","16"
"Temperature for Smartbrick 141423","2022-04-19 02:32:44","16"
"Temperature for Smartbrick 141423","2022-04-19 03:32:44","16"
"Temperature for Smartbrick 141423","2022-04-19 04:32:44","16"
"Temperature for Smartbrick 141423","2022-04-19 05:32:44","16"
"Temperature for Smartbrick 141423","2022-04-19 06:32:44","15.9"
"Temperature for Smartbrick 141423","2022-04-19 07:32:44","15.9"
"Temperature for Smartbrick 141423","2022-04-19 08:32:44","15.9"
"Temperature for Smartbrick 141423","2022-04-19 09:32:43","15.9"
"Temperature for Smartbrick 141423","2022-04-19 10:32:43","15.9"
"Temperature for Smartbrick 141423","2022-04-19 11:32:43","15.9"
"Temperature for Smartbrick 141423","2022-04-19 12:32:43","15.9"
"Temperature for Smartbrick 141423","2022-04-19 13:32:43","15.9"
"Temperature for Smartbrick 141423","2022-04-19 14:32:42","15.9"
"Temperature for Smartbrick 141423","2022-04-19 15:32:42","16"
"Temperature for Smartbrick 141423","2022-04-19 16:32:43","16"
"Temperature for Smartbrick 141423","2022-04-19 17:32:42","16"
"Temperature for Smartbrick 141423","2022-04-19 18:32:42","16"
"Temperature for Smartbrick 141423","2022-04-19 19:32:42","16"
"Temperature for Smartbrick 141423","2022-04-19 20:32:42","16.1"
"Temperature for Smartbrick 141423","2022-04-19 21:32:42","16.1"
"Temperature for Smartbrick 141423","2022-04-19 22:32:42","16.1"
"Temperature for Smartbrick 141423","2022-04-19 23:32:41","16.1"
"Temperature for Smartbrick 141423","2022-04-20 00:32:42","16.1"
"Temperature for Smartbrick 141423","2022-04-20 01:32:42","16.1"
"Temperature for Smartbrick 141423","2022-04-20 02:32:41","16.1"
"Temperature for Smartbrick 141423","2022-04-20 03:32:41","16.1"
"Temperature for Smartbrick 141423","2022-04-20 04:32:41","16.1"
"Temperature for Smartbrick 141423","2022-04-20 05:32:41","16.1"
"Temperature for Smartbrick 141423","2022-04-20 06:32:41","16.1"
"Temperature for Smartbrick 141423","2022-04-20 07:32:41","16"
"Temperature for Smartbrick 141423","2022-04-20 08:32:41","16"
"Temperature for Smartbrick 141423","2022-04-20 09:32:40","16"
"Temperature for Smartbrick 141423","2022-04-20 10:32:40","16"
"Temperature for Smartbrick 141423","2022-04-20 11:32:40","16"
"Temperature for Smartbrick 141423","2022-04-20 12:32:40","16"
"Temperature for Smartbrick 141423","2022-04-20 13:32:40","15.9"
"Temperature for Smartbrick 141423","2022-04-20 14:32:40","15.9"
"Temperature for Smartbrick 141423","2022-04-20 16:32:39","15.9"
"Temperature for Smartbrick 141423","2022-04-20 17:32:39","15.9"
"Temperature for Smartbrick 141423","2022-04-20 18:32:39","16"
"Temperature for Smartbrick 141423","2022-04-20 19:32:39","16.1"
"Temperature for Smartbrick 141423","2022-04-20 20:32:39","16.1"
"Temperature for Smartbrick 141423","2022-04-20 21:32:39","16.2"
"Temperature for Smartbrick 141423","2022-04-20 22:32:39","16.2"
"Temperature for Smartbrick 141423","2022-04-20 23:32:38","16.3"
"Temperature for Smartbrick 141423","2022-04-21 00:32:38","16.3"
"Temperature for Smartbrick 141423","2022-04-21 01:32:38","16.3"
"Temperature for Smartbrick 141423","2022-04-21 02:32:38","16.3"
"Temperature for Smartbrick 141423","2022-04-21 03:32:39","16.3"
"Temperature for Smartbrick 141423","2022-04-21 04:32:38","16.2"
"Temperature for Smartbrick 141423","2022-04-21 05:32:38","16.2"
"Temperature for Smartbrick 141423","2022-04-21 06:32:38","16.2"
"Temperature for Smartbrick 141423","2022-04-21 07:32:37","16.2"
"Temperature for Smartbrick 141423","2022-04-21 08:32:38","16.1"
"Temperature for Smartbrick 141423","2022-04-21 09:32:38","16.1"
"Temperature for Smartbrick 141423","2022-04-21 10:32:37","16"
"Temperature for Smartbrick 141423","2022-04-21 11:32:37","16"
"Temperature for Smartbrick 141423","2022-04-21 12:32:37","16"
"Temperature for Smartbrick 141423","2022-04-21 13:32:37","16.1"
"Temperature for Smartbrick 141423","2022-04-21 14:32:36","16.1"
"Temperature for Smartbrick 141423","2022-04-21 15:32:36","16"
"Temperature for Smartbrick 141423","2022-04-21 16:32:36","16.1"
"Temperature for Smartbrick 141423","2022-04-21 17:32:36","16.1"
"Temperature for Smartbrick 141423","2022-04-21 18:32:36","16.1"
"Temperature for Smartbrick 141423","2022-04-21 19:32:36","16.2"
"Temperature for Smartbrick 141423","2022-04-21 20:32:37","16.3"
"Temperature for Smartbrick 141423","2022-04-21 21:32:36","16.3"
"Temperature for Smartbrick 141423","2022-04-21 22:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-21 23:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-22 00:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-22 01:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-22 02:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-22 03:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-22 04:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-22 05:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-22 06:32:35","16.4"
"Temperature for Smartbrick 141423","2022-04-22 07:32:34","16.3"
"Temperature for Smartbrick 141423","2022-04-22 08:32:34","16.3"
"Temperature for Smartbrick 141423","2022-04-22 09:32:34","16.3"
"Temperature for Smartbrick 141423","2022-04-22 10:32:33","16.3"
"Temperature for Smartbrick 141423","2022-04-22 11:32:33","16.2"
"Temperature for Smartbrick 141423","2022-04-22 12:32:33","16.2"
"Temperature for Smartbrick 141423","2022-04-22 13:32:33","16.2"
"Temperature for Smartbrick 141423","2022-04-22 14:32:33","16.2"
"Temperature for Smartbrick 141423","2022-04-22 15:32:33","16.2"
"Temperature for Smartbrick 141423","2022-04-22 16:32:33","16.2"
"Temperature for Smartbrick 141423","2022-04-22 17:32:33","16.2"
"Temperature for Smartbrick 141423","2022-04-22 18:32:33","16.2"
"Temperature for Smartbrick 141423","2022-04-22 19:32:34","16.2"
"Temperature for Smartbrick 141423","2022-04-22 20:32:32","16.2"
"Temperature for Smartbrick 141423","2022-04-22 21:32:32","16.2"
"Temperature for Smartbrick 141423","2022-04-22 22:32:32","16.2"
"Temperature for Smartbrick 141423","2022-04-22 23:32:32","16.2"
"Temperature for Smartbrick 141423","2022-04-23 00:32:32","16.2"
"Temperature for Smartbrick 141423","2022-04-23 01:32:32","16.2"
"Temperature for Smartbrick 141423","2022-04-23 02:32:31","16.2"
"Temperature for Smartbrick 141423","2022-04-23 03:32:31","16.2"
"Temperature for Smartbrick 141423","2022-04-23 04:32:31","16.2"
"Temperature for Smartbrick 141423","2022-04-23 05:32:31","16.2"
"Temperature for Smartbrick 141423","2022-04-23 06:32:31","16.2"
"Temperature for Smartbrick 141423","2022-04-23 07:32:31","16.2"
"Temperature for Smartbrick 141423","2022-04-23 08:32:31","16.1"
"Temperature for Smartbrick 141423","2022-04-23 09:32:31","16.1"
"Temperature for Smartbrick 141423","2022-04-23 10:32:30","16.1"
"Temperature for Smartbrick 141423","2022-04-23 11:32:31","16.1"
"Temperature for Smartbrick 141423","2022-04-23 12:32:30","16.1"
"Temperature for Smartbrick 141423","2022-04-23 13:32:30","16.1"
"Temperature for Smartbrick 141423","2022-04-23 14:32:30","16.1"
"Temperature for Smartbrick 141423","2022-04-23 15:32:30","16.1"
"Temperature for Smartbrick 141423","2022-04-23 16:32:30","16.1"
"Temperature for Smartbrick 141423","2022-04-23 17:32:30","16.1"
"Temperature for Smartbrick 141423","2022-04-23 18:32:29","16.2"
"Temperature for Smartbrick 141423","2022-04-23 19:32:30","16.2"
"Temperature for Smartbrick 141423","2022-04-23 20:32:29","16.3"
"Temperature for Smartbrick 141423","2022-04-23 21:32:29","16.4"
"Temperature for Smartbrick 141423","2022-04-23 22:32:29","16.4"
"Temperature for Smartbrick 141423","2022-04-23 23:32:29","16.4"
"Temperature for Smartbrick 141423","2022-04-24 00:32:29","16.4"
"Temperature for Smartbrick 141423","2022-04-24 01:32:29","16.4"
"Temperature for Smartbrick 141423","2022-04-24 02:32:28","16.4"
"Temperature for Smartbrick 141423","2022-04-24 03:32:29","16.4"
"Temperature for Smartbrick 141423","2022-04-24 04:32:28","16.4"
"Temperature for Smartbrick 141423","2022-04-24 05:32:28","16.4"
"Temperature for Smartbrick 141423","2022-04-24 06:32:28","16.4"
"Temperature for Smartbrick 141423","2022-04-24 07:32:28","16.3"
"Temperature for Smartbrick 141423","2022-04-24 08:32:29","16.3"
"Temperature for Smartbrick 141423","2022-04-24 09:32:28","16.3"
"Temperature for Smartbrick 141423","2022-04-24 10:32:29","16.3"
"Temperature for Smartbrick 141423","2022-04-24 11:32:27","16.3"
"Temperature for Smartbrick 141423","2022-04-24 12:32:28","16.2"
"Temperature for Smartbrick 141423","2022-04-24 13:32:27","16.2"
"Temperature for Smartbrick 141423","2022-04-24 14:32:27","16.2"
"Temperature for Smartbrick 141423","2022-04-24 15:32:27","16.2"
"Temperature for Smartbrick 141423","2022-04-24 16:32:27","16.2"
"Temperature for Smartbrick 141423","2022-04-24 17:32:27","16.3"
"Temperature for Smartbrick 141423","2022-04-24 18:32:27","16.3"
"Temperature for Smartbrick 141423","2022-04-24 19:32:27","16.4"
"Temperature for Smartbrick 141423","2022-04-24 20:32:26","16.4"
"Temperature for Smartbrick 141423","2022-04-24 21:32:26","16.5"
"Temperature for Smartbrick 141423","2022-04-24 22:32:26","16.5"
"Temperature for Smartbrick 141423","2022-04-24 23:32:26","16.5"
"Temperature for Smartbrick 141423","2022-04-25 00:32:26","16.5"
"Temperature for Smartbrick 141423","2022-04-25 01:32:27","16.5"
"Temperature for Smartbrick 141423","2022-04-25 02:32:25","16.5"
"Temperature for Smartbrick 141423","2022-04-25 03:32:25","16.5"
"Temperature for Smartbrick 141423","2022-04-25 04:32:25","16.5"
"Temperature for Smartbrick 141423","2022-04-25 05:32:25","16.4"
"Temperature for Smartbrick 141423","2022-04-25 06:32:25","16.4"
"Temperature for Smartbrick 141423","2022-04-25 07:32:25","16.4"
"Temperature for Smartbrick 141423","2022-04-25 08:32:25","16.4"
"Temperature for Smartbrick 141423","2022-04-25 09:32:26","16.3"
"Temperature for Smartbrick 141423","2022-04-25 10:32:24","16.4"
"Temperature for Smartbrick 141423","2022-04-25 11:32:24","16.3"
"Temperature for Smartbrick 141423","2022-04-25 12:32:24","16.3"
"Temperature for Smartbrick 141423","2022-04-25 13:32:24","16.3"
"Temperature for Smartbrick 141423","2022-04-25 14:32:25","16.3"
"Temperature for Smartbrick 141423","2022-04-25 15:32:24","16.3"
"Temperature for Smartbrick 141423","2022-04-25 16:32:24","16.3"
"Temperature for Smartbrick 141423","2022-04-25 17:32:24","16.3"
"Temperature for Smartbrick 141423","2022-04-25 18:32:23","16.3"
"Temperature for Smartbrick 141423","2022-04-25 19:32:23","16.3"
"Temperature for Smartbrick 141423","2022-04-25 20:32:23","16.3"
"Temperature for Smartbrick 141423","2022-04-25 21:32:23","16.3"
"Temperature for Smartbrick 141423","2022-04-25 22:32:23","16.3"
"Temperature for Smartbrick 141423","2022-04-25 23:32:23","16.3"
"Temperature for Smartbrick 141423","2022-04-26 00:32:23","16.3"
"Temperature for Smartbrick 141423","2022-04-26 01:32:22","16.3"
"Temperature for Smartbrick 141423","2022-04-26 02:32:22","16.3"
"Temperature for Smartbrick 141423","2022-04-26 03:32:22","16.3"
"Temperature for Smartbrick 141423","2022-04-26 04:32:22","16.3"
"Temperature for Smartbrick 141423","2022-04-26 05:32:22","16.2"
"Temperature for Smartbrick 141423","2022-04-26 06:32:22","16.2"
"Temperature for Smartbrick 141423","2022-04-26 07:32:22","16.2"
"Temperature for Smartbrick 141423","2022-04-26 08:32:22","16.2"
"Temperature for Smartbrick 141423","2022-04-26 09:32:21","16.1"
"Temperature for Smartbrick 141423","2022-04-26 10:32:22","16.1"
"Temperature for Smartbrick 141423","2022-04-26 11:32:21","16.1"
"Temperature for Smartbrick 141423","2022-04-26 12:32:21","16.1"
"Temperature for Smartbrick 141423","2022-04-26 13:32:21","16"
"Temperature for Smartbrick 141423","2022-04-26 14:32:21","16"
"Temperature for Smartbrick 141423","2022-04-26 15:32:21","16"
"Temperature for Smartbrick 141423","2022-04-26 16:32:21","16"
"Temperature for Smartbrick 141423","2022-04-26 17:32:21","16"
"Temperature for Smartbrick 141423","2022-04-26 18:32:20","16.1"
"Temperature for Smartbrick 141423","2022-04-26 19:32:20","16.1"
"Temperature for Smartbrick 141423","2022-04-26 20:32:20","16.1"
"Temperature for Smartbrick 141423","2022-04-26 21:32:20","16.1"
